0.019638062,-0.016220093,0.988067627
0.01651001,-0.016159058,0.98991394
0.018463135,-0.017364502,0.987579346
0.017211914,-0.015029907,0.990875244
0.014190674,-0.017288208,0.989181519
0.018188477,-0.015731812,0.988983154
0.017471313,-0.015487671,0.989212036
0.019165039,-0.016448975,0.988525391
0.019714355,-0.017623901,0.984786987
0.019073486,-0.012954712,0.987838745
0.015380859,-0.016845703,0.984985352
0.016433716,-0.012207031,0.987350464
0.018203735,-0.015960693,0.986404419
0.020172119,-0.01713562,0.982421875
0.016967773,-0.013381958,0.98664856
0.020004272,-0.012268066,0.988082886
0.01675415,-0.015014648,0.987335205
0.020797729,-0.015777588,0.990188599
0.017974854,-0.015258789,0.986877441
0.017974854,-0.015258789,0.986877441
0.020568848,-0.016235352,0.989944458
0.018005371,-0.015487671,0.982406616
0.017700195,-0.015258789,0.989685059
0.017974854,-0.015731812,0.987808228
0.016342163,-0.018508911,0.98777771
0.018920898,-0.01550293,0.986190796
0.020797729,-0.015304565,0.988082886
0.021209717,-0.013000488,0.989730835
0.020309448,-0.013198853,0.984558105
0.017608643,-0.010375977,0.988082886
0.017272949,-0.016403198,0.985687256
0.016204834,-0.012451172,0.989456177
0.017959595,-0.013626099,0.983123779
0.017059326,-0.018051147,0.988510132
0.01461792,-0.015426636,0.985198975
0.017959595,-0.014556885,0.986419678
0.019088745,-0.012695313,0.985961914
0.017745972,-0.016433716,0.989456177
0.016326904,-0.016387939,0.98475647
0.01701355,-0.014770508,0.984771729
0.01701355,-0.014770508,0.984771729
0.021987915,-0.014404297,0.986450195
0.019882202,-0.01574707,0.985946655
0.019592285,-0.013900757,0.988082886
0.017227173,-0.015029907,0.988754272
0.019638062,-0.016464233,0.990402222
0.01940918,-0.015975952,0.985015869
0.019393921,-0.015991211,0.988998413
0.016281128,-0.015945435,0.988265991
0.016677856,-0.011032104,0.986190796
0.016815186,-0.017074585,0.985671997
0.0181427,-0.013641357,0.988525391
0.018981934,-0.018081665,0.9868927
0.01802063,-0.008743286,0.988311768
0.018920898,-0.01574707,0.987594604
0.020019531,-0.012969971,0.989242554
0.016769409,-0.015701294,0.987335205
0.01776123,-0.016418457,0.985931396
0.018920898,-0.015274048,0.9868927
0.019042969,-0.012023926,0.989715576
0.019042969,-0.012023926,0.989715576
0.016830444,-0.017562866,0.98638916
0.023361206,-0.012084961,0.985061646
0.021240234,-0.01322937,0.988800049
0.016799927,-0.016403198,0.986862183
0.018966675,-0.017623901,0.987823486
0.019882202,-0.015991211,0.985488892
0.020996094,-0.013458252,0.989028931
0.020553589,-0.013900757,0.986663818
0.017944336,-0.013153076,0.983840942
0.018203735,-0.015716553,0.986633301
0.01574707,-0.01171875,0.986404419
0.017440796,-0.01550293,0.992034912
0.018417358,-0.014785767,0.986633301
0.017150879,-0.01222229,0.988998413
0.017044067,-0.015472412,0.982406616
0.016281128,-0.01499939,0.98638916
0.016326904,-0.017807007,0.989440918
0.020568848,-0.014846802,0.9868927
0.016052246,-0.014297485,0.986175537
0.02053833,-0.014846802,0.990890503
0.02053833,-0.014846802,0.990890503
0.022064209,-0.018615723,0.987365723
0.017959595,-0.014099121,0.984786987
0.020324707,-0.013671875,0.984329224
0.018051147,-0.009689331,0.987838745
0.02130127,-0.016494751,0.990905762
0.01612854,-0.017318726,0.983810425
0.017944336,-0.014343262,0.987365723
0.017745972,-0.015960693,0.985687256
0.017333984,-0.018966675,0.984985352
0.018447876,-0.015960693,0.985931396
0.015808105,-0.014053345,0.983596802
0.01461792,-0.015182495,0.985443115
0.016983032,-0.014083862,0.985702515
0.018707275,-0.016433716,0.986404419
0.01461792,-0.015441895,0.987075806
0.018692017,-0.01550293,0.984054565
0.020126343,-0.01574707,0.984786987
0.020812988,-0.015075684,0.98526001
0.018264771,-0.01852417,0.985916138
0.018264771,-0.01852417,0.985916138
0.017929077,-0.013397217,0.985015869
0.020568848,-0.013900757,0.983627319
0.018463135,-0.016174316,0.984771729
0.020095825,-0.01411438,0.982223511
0.019989014,-0.010864258,0.985733032
0.017440796,-0.014328003,0.989700317
0.01890564,-0.014816284,0.987121582
0.020324707,-0.015090942,0.987365723
0.017456055,-0.01361084,0.985702515
0.0184021,-0.014572144,0.988998413
0.016067505,-0.015213013,0.986160278
0.01701355,-0.015960693,0.989456177
0.01675415,-0.015228271,0.987792969
0.017959595,-0.014801025,0.987106323
0.018692017,-0.015045166,0.983596802
0.015029907,-0.012634277,0.988983154
0.021255493,-0.014175415,0.988327026
0.019134521,-0.015991211,0.989944458
0.019851685,-0.015533447,0.988998413
0.019851685,-0.015533447,0.988998413
0.016281128,-0.015014648,0.987091064
0.019561768,-0.012268066,0.986907959
0.016281128,-0.015457153,0.985214233
0.014877319,-0.015655518,0.985656738
0.019165039,-0.015975952,0.98664856
0.016647339,-0.011520386,0.990158081
0.017501831,-0.015228271,0.984054565
0.018951416,-0.016906738,0.986190796
0.017578125,-0.018966675,0.986160278
0.022399902,-0.012298584,0.986221313
0.018966675,-0.018081665,0.989471436
0.01651001,-0.014526367,0.986633301
0.016540527,-0.016876221,0.988037109
0.018203735,-0.015487671,0.983352661
0.022918701,-0.014205933,0.988571167
0.019882202,-0.01574707,0.985015869
0.015853882,-0.017791748,0.991317749
0.015548706,-0.014053345,0.98500061
0.012649536,-0.011444092,0.983795166
0.017486572,-0.015228271,0.986404419
0.017486572,-0.015228271,0.986404419
0.018173218,-0.014556885,0.986419678
0.020599365,-0.015075684,0.984542847
0.019165039,-0.016921997,0.988296509
0.018417358,-0.014099121,0.98336792
0.018188477,-0.014556885,0.984542847
0.018890381,-0.013656616,0.986907959
0.017730713,-0.015731812,0.988983154
0.017791748,-0.017105103,0.984771729
0.0181427,-0.012680054,0.984786987
0.019638062,-0.015274048,0.98664856
0.019622803,-0.013412476,0.981735229
0.015838623,-0.015914917,0.985916138
0.02015686,-0.018569946,0.987579346
0.01701355,-0.016906738,0.991577148
0.018188477,-0.01550293,0.987106323
0.022460938,-0.014862061,0.986663818
0.015289307,-0.012878418,0.985931396
0.01600647,-0.012435913,0.985931396
0.018203735,-0.016433716,0.987808228
0.018203735,-0.016433716,0.987808228
0.02104187,-0.014602661,0.985733032
0.020324707,-0.014602661,0.98550415
0.016220093,-0.013137817,0.988510132
0.01902771,-0.011108398,0.991836548
0.013183594,-0.014953613,0.987319946
0.018753052,-0.018295288,0.986404419
0.017959595,-0.015045166,0.988510132
0.019561768,-0.01272583,0.987609863
0.019592285,-0.013900757,0.987838745
0.014144897,-0.014022827,0.98475647
0.022476196,-0.015563965,0.985031128
0.019104004,-0.013168335,0.98550415
0.015838623,-0.01612854,0.985671997
0.020996094,-0.012969971,0.985733032
0.0181427,-0.014572144,0.990646362
0.017913818,-0.012680054,0.985244751
0.021484375,-0.011825562,0.983642578
0.017822266,-0.018280029,0.983596802
0.020782471,-0.015304565,0.991363525
0.017654419,-0.012695313,0.988067627
0.017501831,-0.016891479,0.988510132
0.017501831,-0.016891479,0.988510132
0.016540527,-0.015701294,0.987091064
0.016448975,-0.012908936,0.989212036
0.017242432,-0.016647339,0.990386963
0.020095825,-0.015075684,0.987121582
0.019866943,-0.015762329,0.988296509
0.016571045,-0.016387939,0.984512329
0.016738892,-0.014770508,0.988265991
0.022003174,-0.015808105,0.988540649
0.020523071,-0.014160156,0.989715576
0.018692017,-0.015975952,0.985687256
0.021011353,-0.013442993,0.985046387
0.019638062,-0.014816284,0.984786987
0.017166138,-0.011978149,0.985946655
0.018188477,-0.015975952,0.98828125
0.015640259,-0.017776489,0.986160278
0.018997192,-0.018539429,0.986175537
0.017974854,-0.014785767,0.982650757
0.020065308,-0.015289307,0.991104126
0.018875122,-0.013885498,0.987609863
0.018875122,-0.013885498,0.987609863
0.017700195,-0.014572144,0.987823486
0.018432617,-0.015487671,0.98500061
0.018356323,-0.012939453,0.987594604
0.018203735,-0.016174316,0.985931396
0.017532349,-0.017593384,0.987579346
0.016479492,-0.014083862,0.987350464
0.017730713,-0.015029907,0.985229492
0.019500732,-0.02041626,0.988754272
0.021789551,-0.015777588,0.986663818
0.015518188,-0.013122559,0.987579346
0.015258789,-0.012191772,0.987350464
0.01864624,-0.014358521,0.988769531
0.016815186,-0.017807007,0.988037109
0.02015686,-0.017623901,0.985488892
0.020080566,-0.015289307,0.988769531
0.016784668,-0.01663208,0.988037109
0.017181396,-0.013397217,0.988769531
0.020294189,-0.01461792,0.990905762
0.019378662,-0.01411438,0.983627319
0.019378662,-0.01411438,0.983627319
0.02130127,-0.014846802,0.983856201
0.017990112,-0.015716553,0.985931396
0.0184021,-0.013397217,0.982910156
0.017196655,-0.012664795,0.984542847
0.015319824,-0.014755249,0.988739014
0.016464233,-0.013137817,0.988052368
0.016036987,-0.013595581,0.986404419
0.018463135,-0.016174316,0.984298706
0.017089844,-0.017578125,0.984527588
0.017456055,-0.014785767,0.987350464
0.018463135,-0.016662598,0.987106323
0.017684937,-0.013641357,0.988998413
0.019668579,-0.016464233,0.987121582
0.017211914,-0.014083862,0.986190796
0.016983032,-0.01524353,0.990386963
0.018447876,-0.015716553,0.986175537
0.017700195,-0.014343262,0.987823486
0.018722534,-0.017120361,0.986633301
0.018997192,-0.019012451,0.988983154
0.018997192,-0.019012451,0.988983154
0.018692017,-0.016189575,0.985931396
0.017410278,-0.012680054,0.987823486
0.016723633,-0.014312744,0.990158081
0.021316528,-0.016723633,0.988082886
0.018920898,-0.016677856,0.99017334
0.01701355,-0.015960693,0.98828125
0.01864624,-0.014816284,0.987579346
0.01864624,-0.013870239,0.985244751
0.016769409,-0.015457153,0.985671997
0.015991211,-0.012191772,0.98500061
0.016479492,-0.013137817,0.987106323
0.016708374,-0.011962891,0.982894897
0.019378662,-0.016693115,0.992050171
0.01725769,-0.016418457,0.988754272
0.017211914,-0.013626099,0.9868927
0.017959595,-0.01550293,0.989212036
0.01751709,-0.016159058,0.984054565
0.019866943,-0.015060425,0.98664856
0.020767212,-0.012512207,0.984344482
0.020278931,-0.013687134,0.990188599
0.020278931,-0.013687134,0.990188599
0.018676758,-0.01550293,0.985687256
0.019393921,-0.015991211,0.987823486
0.01751709,-0.015945435,0.984527588
0.018692017,-0.016448975,0.989456177
0.017959595,-0.014556885,0.986419678
0.01701355,-0.015472412,0.986175537
0.016845703,-0.018249512,0.98638916
0.017227173,-0.015029907,0.987808228
0.019592285,-0.012496948,0.984558105
0.018692017,-0.01574707,0.987106323
0.01725769,-0.016418457,0.989212036
0.018249512,-0.017349243,0.982650757
0.016998291,-0.014083862,0.983123779
0.018676758,-0.01550293,0.986175537
0.019866943,-0.015289307,0.9868927
0.017700195,-0.01385498,0.985488892
0.01701355,-0.014312744,0.983123779
0.018417358,-0.014099121,0.984313965
0.019607544,-0.014373779,0.988311768
0.019607544,-0.014373779,0.988311768
0.015991211,-0.012191772,0.986633301
0.017211914,-0.01361084,0.985946655
0.017211914,-0.015258789,0.991577148
0.019866943,-0.015289307,0.9868927
0.017547607,-0.017578125,0.986175537
0.018218994,-0.016647339,0.985473633
0.01940918,-0.01713562,0.990646362
0.017471313,-0.014541626,0.985702515
0.020294189,-0.01461792,0.991119385
0.021255493,-0.014175415,0.988327026
0.014572144,-0.012405396,0.983810425
0.014572144,-0.01473999,0.989654541
0.017425537,-0.012680054,0.9868927
0.018188477,-0.01524353,0.985931396
0.016540527,-0.015213013,0.983810425
0.019607544,-0.014602661,0.98878479
0.016601563,-0.017562866,0.98475647
0.019104004,-0.015533447,0.992050171
0.019393921,-0.014801025,0.984313965
0.019760132,-0.011810303,0.991119385
0.019760132,-0.011810303,0.991119385
0.020324707,-0.014846802,0.9868927
0.018188477,-0.015258789,0.986877441
0.017227173,-0.015029907,0.987579346
0.016769409,-0.016876221,0.98991394
0.017929077,-0.012466431,0.982666016
0.01965332,-0.016937256,0.987365723
0.01914978,-0.015991211,0.987365723
0.01940918,-0.016204834,0.987121582
0.017929077,-0.01411438,0.988525391
0.021392822,-0.018585205,0.984313965
0.018661499,-0.015060425,0.987579346
0.017913818,-0.012481689,0.9868927
0.01902771,-0.012268066,0.99369812
0.01991272,-0.018096924,0.987365723
0.019622803,-0.014587402,0.986206055
0.019866943,-0.015762329,0.987823486
0.016723633,-0.013122559,0.985229492
0.016998291,-0.015029907,0.989456177
0.020736694,-0.012268066,0.985275269
0.018844604,-0.012496948,0.988082886
0.018844604,-0.012496948,0.988082886
0.018920898,-0.015045166,0.985015869
0.016220093,-0.012893677,0.985931396
0.018157959,-0.01385498,0.985702515
0.016891479,-0.011291504,0.989700317
0.020843506,-0.016464233,0.986206055
0.016067505,-0.015213013,0.986618042
0.021591187,-0.01789856,0.987380981
0.018890381,-0.015518188,0.990402222
0.016769409,-0.015945435,0.987335205
0.018936157,-0.015045166,0.983612061
0.021179199,-0.019714355,0.984786987
0.018035889,-0.017822266,0.986633301
0.016082764,-0.016159058,0.987091064
0.021621704,-0.018585205,0.985946655
0.018722534,-0.016906738,0.984054565
0.015655518,-0.018005371,0.984512329
0.019042969,-0.011795044,0.99041748
0.019836426,-0.013885498,0.98550415
0.018951416,-0.016662598,0.98664856
0.018951416,-0.016662598,0.98664856
0.02104187,-0.013671875,0.98387146
0.019607544,-0.014831543,0.987594604
0.01802063,-0.017608643,0.987808228
0.020004272,-0.011566162,0.986663818
0.020111084,-0.016204834,0.985488892
0.018707275,-0.016662598,0.985687256
0.015579224,-0.015930176,0.989440918
0.016235352,-0.014541626,0.989929199
0.019638062,-0.015762329,0.987823486
0.018218994,-0.015960693,0.984298706
0.019104004,-0.014587402,0.989959717
0.021270752,-0.014160156,0.985733032
0.015853882,-0.016372681,0.985458374
0.018005371,-0.016647339,0.986404419
0.017471313,-0.016174316,0.990386963
0.016586304,-0.01802063,0.98638916
0.019210815,-0.017364502,0.983123779
0.016769409,-0.016159058,0.989440918
0.016235352,-0.013839722,0.988510132
0.015808105,-0.015686035,0.98991394
0.015808105,-0.015686035,0.98991394
0.020080566,-0.015289307,0.988998413
0.015823364,-0.016143799,0.988037109
0.020324707,-0.014831543,0.98664856
0.017990112,-0.016189575,0.986877441
0.018936157,-0.016448975,0.989471436
0.019699097,-0.018081665,0.986419678
0.017303467,-0.017807007,0.985473633
0.016937256,-0.011749268,0.98664856
0.01789856,-0.012939453,0.987823486
0.017745972,-0.015716553,0.985229492
0.016998291,-0.015029907,0.987579346
0.021011353,-0.014160156,0.98739624
0.016311646,-0.016860962,0.985916138
0.019638062,-0.015060425,0.985946655
0.017730713,-0.015029907,0.986633301
0.021102905,-0.017883301,0.988082886
0.018692017,-0.016448975,0.988510132
0.020568848,-0.013900757,0.984085083
0.019561768,-0.012512207,0.987609863
0.019561768,-0.012512207,0.987609863
0.01625061,-0.015014648,0.990142822
0.018432617,-0.015975952,0.988510132
0.018188477,-0.015731812,0.989212036
0.01890564,-0.014572144,0.985961914
0.019088745,-0.012939453,0.98550415
0.01864624,-0.013870239,0.98664856
0.019821167,-0.014831543,0.989700317
0.015823364,-0.015441895,0.984985352
0.022262573,-0.015808105,0.987136841
0.0181427,-0.013397217,0.985488892
0.015304565,-0.013824463,0.987579346
0.019897461,-0.016448975,0.985946655
0.018157959,-0.014801025,0.987808228
0.018127441,-0.012466431,0.985702515
0.020065308,-0.014129639,0.985961914
0.016647339,-0.011520386,0.990158081
0.016540527,-0.01499939,0.982879639
0.021484375,-0.013473511,0.98739624
0.018951416,-0.015731812,0.983123779
0.014419556,-0.016845703,0.988021851
0.014419556,-0.016845703,0.988021851
0.018630981,-0.014129639,0.988525391
0.017501831,-0.015945435,0.986633301
0.020614624,-0.016708374,0.987121582
0.018127441,-0.012680054,0.985702515
0.016265869,-0.014297485,0.98500061
0.016311646,-0.016616821,0.985916138
0.015411377,-0.01802063,0.986862183
0.01625061,-0.013824463,0.985931396
0.02041626,-0.018783569,0.98500061
0.020782471,-0.013671875,0.985977173
0.016799927,-0.018035889,0.9896698
0.01751709,-0.016647339,0.987106323
0.018692017,-0.016204834,0.987106323
0.017715454,-0.014328003,0.985015869
0.020568848,-0.015777588,0.990646362
0.01776123,-0.016647339,0.986404419
0.020126343,-0.016448975,0.98664856
0.01902771,-0.019470215,0.984527588
0.019363403,-0.01411438,0.986434937
0.019363403,-0.01411438,0.986434937
0.018386841,-0.013641357,0.988067627
0.01940918,-0.015731812,0.985488892
0.018859863,-0.012954712,0.987136841
0.01914978,-0.016204834,0.987823486
0.018157959,-0.014572144,0.988525391
0.020645142,-0.01739502,0.984069824
0.017700195,-0.01550293,0.991333008
0.020843506,-0.016937256,0.986206055
0.017913818,-0.012924194,0.985488892
0.018493652,-0.017105103,0.983596802
0.022018433,-0.016738892,0.987380981
0.01651001,-0.014297485,0.985931396
0.017776489,-0.017349243,0.985229492
0.019836426,-0.013900757,0.986907959
0.01675415,-0.013824463,0.983352661
0.019638062,-0.01600647,0.988296509
0.016571045,-0.016860962,0.984283447
0.01713562,-0.011764526,0.990646362
0.01651001,-0.014541626,0.987106323
0.016494751,-0.014541626,0.987350464
0.016494751,-0.014541626,0.987350464
0.016738892,-0.013824463,0.986175537
0.017227173,-0.015487671,0.987350464
0.019638062,-0.015518188,0.985015869
0.020095825,-0.015274048,0.985488892
0.015380859,-0.016601563,0.986160278
0.017440796,-0.01385498,0.988525391
0.017410278,-0.011749268,0.985702515
0.019622803,-0.015289307,0.988525391
0.01651001,-0.015701294,0.98991394
0.020126343,-0.016448975,0.985946655
0.018661499,-0.015060425,0.988052368
0.019607544,-0.013885498,0.986434937
0.018386841,-0.013397217,0.985946655
0.01864624,-0.014587402,0.988296509
0.019363403,-0.01411438,0.98550415
0.021743774,-0.013687134,0.986450195
0.017669678,-0.013168335,0.987823486
0.016464233,-0.013381958,0.988510132
0.015151978,-0.017044067,0.985671997
0.019439697,-0.017623901,0.989471436
0.019439697,-0.017623901,0.989471436
0.022476196,-0.015106201,0.986663818
0.021957397,-0.014648438,0.990203857
0.020095825,-0.015274048,0.985015869
0.017471313,-0.014312744,0.985946655
0.019226074,-0.018295288,0.985488892
0.019088745,-0.012496948,0.986907959
0.016998291,-0.014312744,0.985702515
0.017211914,-0.014556885,0.988525391
0.016052246,-0.016647339,0.99319458
0.018218994,-0.016647339,0.985473633
0.017715454,-0.015258789,0.987808228
0.019393921,-0.014801025,0.984542847
0.019775391,-0.011108398,0.9871521
0.016204834,-0.012191772,0.985229492
0.017227173,-0.014312744,0.985244751
0.017944336,-0.014099121,0.986190796
0.016082764,-0.016403198,0.988739014
0.018463135,-0.016174316,0.984527588
0.021224976,-0.013473511,0.989730835
0.021224976,-0.013473511,0.989730835
0.022079468,-0.018600464,0.985488892
