0.024002075,0.019729614,0.996704102
0.024002075,0.019729614,0.996704102
0.027877808,0.016876221,0.992507935
0.023025513,0.019973755,0.995513916
0.026855469,0.019454956,0.992736816
0.027359009,0.018508911,0.993438721
0.023071289,0.018112183,0.995056152
0.026611328,0.02015686,0.993896484
0.024475098,0.019500732,0.994827271
0.024093628,0.01625061,0.992706299
0.025466919,0.017837524,0.993408203
0.026641846,0.018051147,0.99508667
0.027435303,0.015716553,0.993881226
0.026184082,0.017150879,0.996002197
0.028305054,0.019424438,0.993453979
0.025650024,0.021575928,0.99156189
0.027740479,0.022460938,0.993927002
0.028945923,0.02104187,0.995803833
0.023620605,0.016738892,0.989639282
0.026672363,0.017837524,0.991546631
0.024642944,0.023681641,0.993438721
0.024642944,0.023681641,0.993438721
0.022857666,0.017883301,0.992919922
0.028106689,0.018280029,0.990875244
0.022857666,0.018600464,0.989883423
0.027694702,0.015960693,0.988037109
0.024032593,0.018814087,0.993667603
0.025146484,0.021347046,0.993667603
0.028091431,0.018264771,0.994155884
0.024978638,0.017364502,0.998565674
0.022766113,0.022796631,0.990371704
0.025375366,0.021316528,0.996246338
0.026657104,0.018051147,0.992263794
0.024780273,0.017868042,0.989883423
0.026550293,0.02130127,0.99836731
0.027618408,0.018981934,0.991119385
0.027297974,0.020355225,0.996261597
0.026794434,0.021316528,0.99508667
0.031173706,0.018218994,0.995819092
0.024276733,0.01763916,0.994812012
0.024459839,0.020202637,0.995071411
0.026428223,0.018295288,0.994140625
0.026428223,0.018295288,0.994140625
0.024993896,0.018081665,0.994369507
0.026397705,0.019454956,0.992965698
0.025177002,0.02041626,0.992004395
0.023330688,0.018356323,0.992706299
0.027633667,0.017120361,0.993896484
0.0287323,0.02104187,0.991821289
0.026138306,0.019927979,0.992507935
0.029724121,0.019165039,0.993713379
0.028488159,0.020599365,0.995101929
0.028060913,0.019195557,0.993453979
0.026092529,0.021102905,0.994842529
0.024276733,0.018829346,0.989898682
0.02331543,0.019760132,0.991989136
0.025848389,0.022033691,0.995803833
0.029220581,0.020339966,0.99369812
0.026901245,0.01713562,0.994125366
0.025009155,0.018325806,0.992004395
0.025421143,0.020172119,0.994125366
0.024475098,0.020202637,0.993881226
0.024475098,0.020202637,0.993881226
0.026367188,0.020843506,0.993896484
0.02684021,0.01991272,0.992736816
0.021820068,0.020935059,0.995758057
0.028564453,0.019439697,0.989227295
0.029632568,0.022186279,0.997711182
0.024719238,0.019256592,0.995529175
0.023727417,0.020675659,0.994827271
0.025009155,0.017379761,0.993865967
0.026657104,0.018997192,0.99156189
0.027557373,0.019897461,0.994613647
0.02281189,0.019515991,0.995285034
0.024963379,0.018798828,0.99458313
0.026870728,0.018768311,0.994384766
0.027542114,0.02130127,0.993453979
0.023773193,0.019500732,0.994369507
0.026870728,0.018981934,0.993209839
0.024032593,0.018081665,0.996246338
0.023590088,0.016265869,0.995269775
0.026351929,0.021789551,0.990875244
0.027557373,0.019882202,0.996734619
0.027557373,0.019882202,0.996734619
0.023773193,0.019500732,0.992950439
0.028808594,0.017089844,0.994384766
0.027069092,0.020370483,0.992736816
0.024017334,0.019012451,0.996246338
0.025283813,0.01600647,0.991287231
0.025924683,0.019241333,0.994140625
0.026901245,0.017822266,0.991790771
0.025970459,0.019012451,0.988983154
0.024490356,0.018081665,0.997177124
0.024459839,0.019256592,0.99810791
0.027587891,0.019439697,0.993453979
0.027832031,0.018508911,0.993453979
0.027297974,0.02130127,0.994384766
0.024154663,0.02204895,0.99836731
0.025924683,0.018539429,0.995788574
0.025161743,0.019927979,0.996246338
0.026184082,0.017593384,0.996704102
0.026412964,0.019699097,0.99180603
0.029434204,0.019851685,0.999328613
0.029434204,0.019851685,0.999328613
0.02696228,0.015029907,0.992248535
0.025970459,0.017608643,0.994125366
0.023712158,0.021820068,0.994140625
0.029708862,0.019393921,0.995574951
0.026412964,0.018981934,0.993682861
0.028762817,0.01940918,0.993225098
0.026611328,0.019226074,0.995788574
0.028717041,0.020339966,0.995101929
0.02520752,0.019271851,0.990371704
0.025894165,0.020858765,0.993896484
0.02305603,0.019989014,0.991287231
0.026870728,0.019699097,0.992019653
0.028533936,0.019195557,0.993225098
0.026168823,0.018997192,0.994384766
0.024734497,0.020187378,0.991790771
0.020965576,0.016769409,0.995483398
0.026412964,0.017822266,0.995300293
0.026428223,0.018051147,0.994384766
0.028991699,0.01940918,0.995101929
0.026229858,0.016433716,0.992492676
0.026229858,0.016433716,0.992492676
0.026855469,0.01852417,0.994598389
0.028747559,0.020111084,0.992752075
0.028717041,0.020797729,0.995559692
0.025466919,0.018066406,0.993881226
0.023971558,0.02041626,0.99647522
0.028244019,0.021743774,0.992996216
0.024047852,0.018829346,0.990600586
0.026733398,0.024581909,0.993453979
0.027603149,0.018508911,0.994155884
0.025726318,0.017364502,0.994369507
0.025878906,0.022277832,0.992034912
0.027999878,0.021057129,0.994857788
0.025253296,0.017181396,0.990127563
0.026657104,0.018997192,0.99156189
0.022628784,0.017669678,0.993392944
0.025726318,0.017150879,0.992950439
0.028121948,0.017807007,0.989440918
0.02545166,0.018539429,0.993881226
0.027420044,0.016189575,0.993423462
0.026596069,0.019439697,0.998123169
0.026596069,0.019439697,0.998123169
0.026672363,0.017822266,0.991790771
0.025497437,0.016433716,0.994812012
0.026672363,0.017822266,0.991790771
0.028457642,0.021743774,0.995117188
0.026809692,0.020385742,0.99508667
0.027648926,0.017120361,0.99180603
0.02355957,0.017181396,0.99621582
0.02305603,0.019287109,0.993179321
0.027557373,0.019195557,0.997680664
0.027679443,0.016204834,0.991317749
0.024703979,0.021591187,0.990142822
0.026245117,0.016235352,0.990371704
0.028549194,0.018493652,0.992523193
0.028488159,0.021759033,0.990646362
0.023605347,0.016479492,0.992462158
0.026107788,0.021102905,0.992507935
0.025466919,0.018310547,0.994369507
0.028060913,0.019882202,0.991821289
0.02520752,0.019271851,0.990844727
0.02520752,0.019271851,0.990844727
0.027359009,0.018966675,0.993209839
0.026824951,0.01991272,0.99508667
0.026489258,0.015731812,0.993667603
0.021133423,0.019317627,0.995040894
0.029693604,0.020782471,0.993713379
0.024368286,0.015335083,0.989181519
0.024505615,0.01902771,0.994369507
0.026626587,0.019927979,0.991317749
0.025924683,0.018539429,0.994598389
0.026184082,0.017364502,0.995300293
0.02734375,0.018508911,0.994842529
0.026809692,0.021316528,0.993682861
0.024230957,0.019271851,0.995300293
0.024749756,0.017837524,0.996231079
0.025680542,0.018539429,0.995544434
0.025680542,0.018997192,0.994842529
0.03137207,0.019821167,0.993011475
0.028030396,0.020599365,0.992279053
0.024017334,0.019500732,0.992248535
0.024658203,0.02180481,0.994842529
0.024658203,0.02180481,0.994842529
0.026855469,0.019699097,0.993896484
0.028030396,0.021072388,0.990402222
0.022140503,0.018371582,0.992477417
0.024261475,0.018814087,0.99319458
0.026657104,0.018981934,0.99180603
0.027069092,0.02154541,0.991317749
0.024490356,0.018569946,0.99458313
0.027709961,0.023635864,0.995117188
0.026626587,0.018981934,0.994842529
0.0259552,0.017837524,0.993881226
0.028945923,0.021728516,0.993927002
0.028717041,0.02104187,0.99369812
0.024719238,0.020187378,0.992492676
0.027511597,0.022003174,0.994873047
0.025939941,0.018783569,0.992263794
0.025924683,0.019241333,0.994140625
0.028259277,0.020111084,0.997680664
0.026229858,0.016433716,0.992492676
0.023971558,0.020431519,0.99458313
0.023971558,0.020431519,0.99458313
0.024246216,0.018325806,0.997650146
0.02684021,0.019699097,0.995544434
0.027603149,0.018753052,0.992279053
0.027114868,0.018753052,0.994140625
0.027542114,0.020614624,0.995559692
0.023803711,0.019042969,0.991546631
0.026168823,0.018997192,0.993682861
0.026641846,0.019241333,0.990859985
0.029006958,0.020355225,0.988998413
0.025863647,0.021102905,0.996017456
0.026885986,0.018997192,0.990386963
0.03112793,0.020309448,0.993240356
0.028778076,0.01965332,0.992034912
0.024520874,0.017868042,0.993408203
0.024765015,0.018814087,0.990844727
0.027084351,0.019897461,0.992507935
0.025375366,0.021560669,0.994827271
0.026138306,0.02041626,0.98991394
0.025466919,0.018310547,0.992492676
0.027801514,0.019897461,0.992980957
0.027801514,0.019897461,0.992980957
0.027572632,0.020141602,0.992980957
0.028030396,0.020812988,0.992523193
0.026351929,0.021316528,0.992965698
0.026199341,0.017608643,0.993667603
0.025177002,0.019485474,0.995300293
0.025222778,0.017852783,0.992233276
0.027053833,0.020370483,0.994842529
0.026367188,0.021102905,0.990859985
0.02684021,0.019454956,0.994842529
0.028564453,0.017791748,0.992263794
0.023254395,0.020446777,0.995056152
0.028533936,0.018722534,0.996276855
0.023040771,0.019515991,0.995986938
0.025848389,0.022491455,0.993225098
0.027786255,0.020614624,0.993225098
0.027053833,0.02130127,0.992263794
0.027374268,0.018768311,0.991104126
0.027862549,0.01852417,0.989700317
0.028335571,0.018508911,0.990631104
0.028335571,0.018508911,0.990631104
0.028762817,0.018478394,0.995559692
0.025009155,0.017166138,0.994354248
0.027786255,0.020370483,0.99369812
0.027130127,0.018280029,0.993896484
0.021652222,0.018630981,0.991271973
0.028076172,0.019668579,0.992034912
0.026611328,0.019699097,0.995544434
0.023544312,0.018112183,0.994567871
0.029067993,0.016616821,0.993438721
0.028442383,0.021728516,0.996994019
0.028076172,0.019210815,0.990631104
0.024703979,0.02041626,0.994125366
0.026641846,0.019241333,0.990859985
0.02835083,0.018280029,0.991577148
0.023239136,0.021148682,0.994812012
0.027832031,0.018508911,0.994155884
0.02734375,0.019683838,0.992736816
0.028808594,0.017303467,0.994140625
0.029449463,0.021499634,0.993927002
0.029449463,0.021499634,0.993927002
0.023788452,0.018569946,0.992721558
0.028305054,0.018478394,0.996734619
0.028503418,0.02130127,0.991119385
0.027481079,0.022445679,0.9972229
0.023727417,0.021362305,0.993667603
0.025604248,0.022491455,0.992752075
0.027740479,0.022705078,0.992538452
0.030288696,0.016616821,0.991333008
0.028381348,0.016860962,0.99180603
0.027557373,0.020828247,0.992980957
0.026153564,0.019470215,0.992736816
0.025970459,0.017852783,0.990600586
0.028488159,0.021286011,0.992523193
0.028335571,0.01802063,0.992980957
0.026443481,0.018310547,0.990859985
0.026473999,0.016662598,0.992004395
0.027587891,0.018966675,0.995803833
0.023529053,0.018814087,0.996231079
0.025909424,0.020874023,0.990859985
0.024734497,0.019943237,0.991790771
0.024734497,0.019943237,0.991790771
0.025375366,0.022491455,0.992019653
0.024261475,0.019515991,0.99130249
0.026565552,0.021530151,0.99671936
0.02545166,0.018066406,0.995529175
0.025024414,0.016693115,0.994354248
0.024932861,0.020187378,0.995529175
0.024459839,0.020202637,0.995300293
0.024047852,0.017623901,0.996231079
0.028564453,0.018508911,0.991333008
0.02947998,0.020797729,0.992050171
0.025421143,0.019470215,0.995300293
0.025405884,0.01991272,0.996704102
0.027313232,0.020126343,0.996490479
0.024978638,0.019744873,0.990844727
0.026153564,0.018768311,0.99671936
0.031845093,0.020294189,0.993728638
0.026901245,0.017349243,0.992721558
0.029953003,0.019851685,0.993713379
0.024505615,0.01902771,0.993667603
0.028091431,0.018753052,0.991577148
0.028091431,0.018753052,0.991577148
0.027297974,0.021072388,0.993209839
0.028793335,0.018249512,0.994155884
0.026382446,0.019454956,0.994842529
0.025192261,0.019729614,0.994125366
0.024307251,0.01600647,0.995056152
0.027587891,0.019683838,0.993225098
0.027236938,0.023162842,0.996734619
0.028625488,0.016876221,0.989440918
0.022827148,0.019760132,0.992935181
0.02520752,0.019012451,0.992248535
0.023696899,0.02230835,0.994842529
0.027267456,0.021759033,0.996032715
0.025039673,0.016708374,0.991073608
0.024749756,0.018798828,0.992950439
0.024734497,0.018798828,0.995300293
0.026687622,0.018066406,0.988983154
0.023757935,0.019271851,0.995300293
0.026794434,0.022018433,0.994400024
0.026153564,0.018997192,0.995315552
0.026153564,0.018997192,0.995315552
0.026199341,0.017150879,0.992721558
0.02444458,0.021820068,0.99180603
0.02394104,0.022064209,0.995544434
0.029266357,0.018249512,0.995330811
0.031143188,0.019607544,0.996520996
0.023300171,0.019287109,0.993179321
0.024703979,0.021133423,0.991546631
0.029968262,0.019638062,0.994415283
0.021896362,0.018859863,0.991775513
0.02822876,0.021743774,0.995117188
0.02545166,0.019241333,0.992004395
0.022033691,0.021850586,0.994827271
0.024719238,0.018310547,0.999282837
0.02243042,0.016494751,0.993637085
0.025680542,0.020187378,0.99156189
0.028747559,0.019866943,0.992752075
0.027114868,0.019454956,0.99156189
0.027114868,0.018753052,0.994384766
0.026824951,0.020629883,0.993438721
0.024261475,0.017868042,0.994567871
0.024261475,0.017868042,0.994567871
0.024902344,0.02180481,0.993209839
0.028564453,0.016845703,0.997421265
0.025466919,0.017150879,0.994812012
0.02494812,0.020187378,0.993423462
0.028533936,0.018493652,0.995101929
0.028549194,0.019210815,0.991577148
0.027816772,0.019683838,0.992980957
0.0259552,0.018798828,0.98991394
0.026626587,0.018768311,0.99508667
0.026412964,0.019470215,0.99156189
0.026596069,0.020629883,0.993438721
0.027603149,0.018280029,0.994857788
0.0259552,0.018066406,0.992507935
0.023712158,0.021362305,0.99458313
0.02835083,0.017807007,0.990859985
0.027008057,0.023178101,0.992279053
0.026672363,0.01713562,0.99319458
0.023468018,0.021606445,0.994567871
0.028564453,0.017791748,0.993682861
0.028564453,0.017791748,0.993682861
0.027420044,0.016189575,0.993881226
0.026596069,0.020843506,0.992965698
0.025436401,0.019943237,0.990142822
0.026580811,0.021087646,0.993209839
0.028488159,0.021057129,0.99369812
0.027130127,0.018280029,0.994140625
0.029205322,0.021499634,0.994155884
0.024291992,0.01763916,0.992477417
0.026870728,0.019454956,0.99180603
0.026428223,0.018997192,0.99156189
0.024673462,0.021118164,0.994827271
0.02684021,0.019226074,0.99508667
0.027618408,0.017578125,0.994598389
0.026107788,0.021102905,0.992507935
0.026199341,0.017837524,0.992004395
0.025375366,0.022033691,0.993682861
0.027053833,0.021072388,0.994384766
0.026870728,0.018981934,0.993209839
0.026428223,0.018295288,0.993209839
0.02784729,0.017562866,0.99671936
0.02784729,0.017562866,0.99671936
0.024658203,0.022293091,0.995544434
0.027770996,0.020599365,0.996734619
0.026870728,0.017120361,0.997177124
0.02734375,0.018737793,0.996261597
0.025375366,0.022277832,0.993896484
0.029281616,0.017776489,0.993896484
0.025146484,0.02041626,0.995071411
0.0262146,0.018325806,0.988739014
0.026733398,0.01574707,0.991088867
0.024154663,0.013442993,0.993164063
0.027603149,0.018753052,0.993453979
0.027282715,0.02130127,0.995788574
0.023712158,0.021362305,0.99458313
0.02645874,0.017608643,0.990844727
0.027099609,0.019210815,0.992263794
0.026138306,0.019927979,0.992965698
0.029464722,0.020797729,0.993713379
0.027313232,0.020126343,0.996261597
0.026611328,0.020401001,0.99156189
0.026611328,0.020401001,0.99156189
0.025543213,0.015762329,0.990585327
0.023773193,0.019973755,0.991088867
0.02444458,0.020431519,0.995773315
0.025909424,0.019241333,0.996017456
0.024520874,0.018585205,0.989898682
0.024902344,0.02204895,0.994140625
0.026184082,0.018310547,0.992965698
0.02684021,0.02015686,0.993209839
0.025375366,0.022033691,0.993896484
0.025619507,0.02154541,0.996261597
0.025482178,0.017150879,0.993179321
0.025146484,0.021118164,0.992721558
0.027160645,0.016403198,0.995071411
0.02897644,0.021286011,0.991333008
0.024749756,0.017852783,0.994812012
0.024734497,0.019485474,0.99319458
0.02520752,0.019012451,0.993881226
0.02331543,0.018112183,0.995285034
0.024093628,0.015777588,0.995285034
0.02835083,0.017318726,0.992965698
0.02835083,0.017318726,0.992965698
0.025924683,0.01852417,0.996490479
0.024932861,0.019943237,0.996002197
0.024749756,0.019012451,0.993881226
0.02545166,0.018066406,0.995529175
0.024887085,0.022750854,0.994140625
0.028030396,0.020812988,0.992752075
0.025222778,0.018081665,0.992721558
0.024505615,0.018325806,0.996246338
0.026733398,0.015029907,0.99319458
0.026596069,0.020843506,0.992507935
0.026092529,0.021789551,0.992980957
0.028320313,0.01802063,0.995101929
0.026473999,0.015731812,0.996002197
0.026184082,0.018066406,0.994384766
0.025161743,0.020172119,0.996704102
0.02784729,0.018280029,0.992523193
0.025970459,0.017608643,0.994125366
0.027603149,0.018753052,0.993911743
0.025192261,0.019485474,0.994125366
0.025192261,0.019485474,0.994125366
0.024002075,0.020904541,0.990371704
0.027282715,0.021759033,0.99369812
0.027267456,0.022460938,0.992980957
0.02520752,0.019500732,0.991088867
0.02281189,0.019515991,0.994812012
0.025756836,0.016220093,0.993881226
0.025421143,0.020172119,0.99319458
0.027786255,0.02154541,0.991333008
0.02355957,0.017410278,0.99597168
0.025726318,0.017150879,0.99319458
0.027053833,0.020370483,0.995788574
0.025695801,0.019256592,0.991104126
0.028076172,0.018951416,0.99369812
0.024703979,0.019714355,0.997650146
0.02545166,0.017822266,0.996459961
0.025680542,0.019241333,0.992507935
0.02166748,0.017684937,0.993377686
0.029678345,0.021026611,0.992767334
0.028045654,0.020126343,0.993911743
0.028045654,0.020126343,0.993911743
0.027145386,0.018035889,0.992019653
0.02784729,0.01852417,0.991333008
0.028518677,0.01965332,0.996734619
0.028152466,0.015701294,0.992965698
0.02784729,0.018981934,0.991577148
0.027908325,0.014541626,0.996490479
0.027038574,0.020599365,0.996963501
0.025360107,0.021789551,0.995315552
0.026855469,0.017807007,0.998825073
0.026794434,0.022949219,0.992034912
0.024520874,0.018585205,0.990844727
